0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11691283293067126,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.030618465731683947,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.021650524616790973,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.40161327730399654,0.0,0.04330104923358195,0.058187978912711415,0.03690747272771095,0.36363106410660534
0.0,0.0,0.0,0.0,0.0,0.0
0.1419917367612536,0.0,0.06736062419594557,0.0,0.1391867991557212,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.20080663865199827,0.0,0.07361178369708932,0.04364098418453356,0.1353274000016068,0.272723298079954
0.0,0.0,0.0,0.0,0.0,0.0
0.25558512808904543,0.0,0.006123693249776567,0.02057255770892299,0.0347966997889303,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012990314770074585,0.0,0.012302490909236982,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01739834989446515,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03464083938686556,0.0,0.006151245454618491,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.21093142355857888,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008699174947232576,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004330104923358195,0.014546994728177854,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030858837432149747,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03897094431022376,0.0,0.030756227273092455,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012247386499553134,0.0,0.08699174800288456,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02598062954014917,0.0,0.030756227273092455,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006123693249776567,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.036465257181279964,0.073656157735077,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0048620342908373285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0043024341318695395,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.017209736527478158,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012169121680545635,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03011703892308678,0.02431017145418664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02581460479121724,0.021879154308767978,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020627865559043904,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009724068581674657,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13767789221982527,0.0,0.0,0.09999919844086728
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02433824336109127,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.034419473054956316,0.0,0.0,0.09999919844086728
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.060845607374940554,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03889627432669863,0.073656157735077,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0043024341318695395,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0024310171454186642,0.027621059150653875,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01953103922747681,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0024310171454186642,0.027621059150653875,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008604868263739079,0.014586102872511985,0.05063860844286544,0.14999879766130092
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06510346115902897,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008604868263739079,0.02431017145418664,0.073656157735077,0.19999839688173457
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0034379774963850004,0.026041384903495647,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0430243413186954,0.019448137163349314,0.027621059150653875,0.14999879766130092
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020627865559043904,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02581460479121724,0.026741188599605305,0.08286317745196163,0.04999959922043364
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013751909985540002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06883894610991263,0.03889627432669863,0.06905264787663469,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0043024341318695395,0.0,0.009207019716884625,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09207019716884625,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012169121680545635,0.0,0.032551730579514486,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02581460479121724,0.0,0.059845628159750065,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012169121680545635,0.0,0.05859311548301013,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.10776971740645454,0.0,0.0,0.07536153150797859,0.023017549292211562,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006084560840272818,0.07219752597225026,0.03906207845495362,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08289978262034965,0.0,0.008604868263739079,0.04132729147211729,0.023017549292211562,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08206660070493114,0.0,0.006084560840272818,0.0343797743831161,0.045572424130972455,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08289978262034965,0.0,0.0,0.03889627432669863,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06188359435419611,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.12434967393052447,0.0,0.0,0.07049949721714126,0.0,0.04999959922043364
0.0,0.0,0.0,0.0,0.0,0.0
0.023447599918501368,0.0,0.0,0.04125573111808781,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09895598503299942,0.03889627432669863,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0430243413186954,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0043024341318695395,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008604868263739079,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02581460479121724,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.018253683034712267,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021005472259758858,0.0860486826373908,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.018253683034712267,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.1409296304545944,0.010502736129879429,0.017209736527478158,0.05105136005379195,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03517140086792841,0.029706224436172542,0.012169121680545635,0.037817751589134155,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09947973914441958,0.042010944519517715,0.017209736527478158,0.02431017145418664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.023447599918501368,0.014853112218086271,0.0,0.013751909985540002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06631982609627972,0.042010944519517715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029706224436172542,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.10776971740645454,0.12603283355855316,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.023447599918501368,0.014853112218086271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06883894610991263,0.03889627432669863,0.0,0.04999959922043364
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04999959922043364
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09999919844086728
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03150820838963829,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05251368064939715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.042010944519517715,0.0,0.019448137163349314,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05198589339053888,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13128420162349286,0.0,0.009724068581674657,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029706224436172542,0.0,0.006875954992770001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15754104194819143,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029706224436172542,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12078146549361343,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022279668954366335,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004058488807279176,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016233955229116703,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011479140091669946,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.028409421650954232,0.027951334997345697,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024350932843675056,0.025156201497611125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.023717495436328943,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011180533998938279,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12987164183293362,0.0,0.0,0.013543784895493996
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022958280183339893,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.032467910458233405,0.0,0.0,0.013543784895493996
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05739569948883702,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0027951334997345697,0.0356663996479932,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025219954340937344,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0027951334997345697,0.0356663996479932,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008116977614558351,0.016770800998407418,0.06538839935465421,0.020315677343240992
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08406651068304746,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008116977614558351,0.027951334997345697,0.0951103990613152,0.027087569790987993
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003952915794768842,0.03362660484123054,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04058488807279176,0.022361067997876558,0.0356663996479932,0.020315677343240992
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.023717495436328943,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024350932843675056,0.030746468497080265,0.1069991989439796,0.006771892447746998
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01581166317907537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029212473800250854,0.0,0.025156201497611125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011267094204772204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015934076618318648,0.0,0.044722135995753115,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003952915794768842,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11888799882664401,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011479140091669946,0.0,0.04203325534152373,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024350932843675056,0.0,0.0772771992373186,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011479140091669946,0.0,0.07565986018275427,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.10776971740645454,0.0,0.0,0.08664913849177165,0.029721999706661003,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005739570045834973,0.08301123002085596,0.05043990868187469,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08289978262034965,0.0,0.008116977614558351,0.04751726949548768,0.029721999706661003,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08206660070493114,0.0,0.005739570045834973,0.03952915727997253,0.058846559182167885,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08289978262034965,0.0,0.0,0.044722135995753115,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07115248363812327,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.12434967393052447,0.0,0.0,0.08105887149230252,0.0,0.006771892447746998
0.0,0.0,0.0,0.0,0.0,0.0
0.023447599918501368,0.0,0.0,0.04743499087265789,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11950557463738985,0.06087733210918764,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03755697899083432,0.045916560366679786,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02124543549109153,0.04870186568735011,0.0027951334997345697,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.026289886054866887,0.005739570045834973,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004058488807279176,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008116977614558351,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024350932843675056,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01721871062226128,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010622717745545764,0.08116977614558352,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01721871062226128,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.1409296304545944,0.005311358872772882,0.016233955229116703,0.05869780349442596,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03517140086792841,0.015022791850094683,0.011479140091669946,0.04348207274088343,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09947973914441958,0.02124543549109153,0.016233955229116703,0.027951334997345697,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.023447599918501368,0.007511395925047341,0.0,0.01581166317907537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06631982609627972,0.02124543549109153,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015022791850094683,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.10776971740645454,0.06373630647327459,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.023447599918501368,0.007511395925047341,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0770147036552068,0.1176961754110961,0.0,0.0,0.12189406405944596
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10891526724088542,0.0,0.0,0.0,0.03830760945009166
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03983519154579662,0.028409421650954232,0.0,0.0,0.06771892447746998
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.007511395925047341,0.01721871062226128,0.0,0.0,0.143653536246696
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006771892447746998
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.013543784895493996
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015934076618318648,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.026556794363864412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02124543549109153,0.0,0.022361067997876558,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.026289886054866887,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06639198590966103,0.0,0.011180533998938279,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015022791850094683,0.0,0.007905831589537685,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07967038309159324,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015022791850094683,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06108062703688815,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011267094204772204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3385946223873499
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0957690220075246
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004058488807279176,0.0,0.0,0.027087569790987993
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03830760945009166
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027497488433460626,0.026031535922769286,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
