0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004743716728282251,0.0,0.0,0.0,0.0025618805756210455
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0565182262666283,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.025859331268441376,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01662300772547891,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.002350848351280894,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.054855925494080415,0.03083415873383463,0.0,0.027732089683355922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003921909824403508,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009973804635287348,0.014231150184846752,0.0,0.027732089683355922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03996442177322571,0.0,0.0,0.05882864769729184,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.026090442005552376,0.0,0.0027732089683355924,0.05822824073627448,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003921909824403508,0.003743053166087665,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.047437167282822504,0.0,0.016639253810013552,0.010586952861140813,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03137527859522806,0.02994442532870132,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09250247620150388,0.0766069853024485,0.0,0.03705433501399285,0.09735146187359973
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013417257374588196,0.05881240382830281,0.0,0.02994442532870132,0.00724609267689403
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028462300369693504,0.0043775420172827715,0.0,0.11910321968783416,0.06917077554176823
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.026201372478746886,0.02173827864267732
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.014960706952931021,0.04506530891868138,0.0,0.0,0.005293476430570407,0.010247522302484182
0.0,0.0,0.0,0.0,0.0,0.0
0.028210181009568673,0.013417257374588196,0.0,0.0,0.011229159814396225,0.01449218535378806
0.0,0.0,0.0,0.0,0.0,0.0
0.0033246015450957827,0.0,0.0,0.0,0.04234781144456325,0.043551969785557774
0.0,0.0,0.0,0.0,0.0,0.0
0.009403393405123577,0.0,0.0,0.0,0.018715265514305097,0.00724609267689403
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02825911313331415,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.037613573620494306,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.004701696702561788,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03324601545095782,0.009487433456564501,0.0021887710086413857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03996442177322571,0.006708628687294098,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02160991004312259,0.021346725277270127,0.0021887710086413857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009403393405123577,0.010062943314242019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.018285308498026804,0.0,0.06566313025924157,0.04159813452503388,0.047641287875133664,0.03330444748307359
0.0,0.0,0.0,0.0,0.0,0.0
0.004701696702561788,0.0,0.024763117731621116,0.0,0.011229159814396225,0.00724609267689403
0.0,0.0,0.0,0.0,0.0,0.0
0.041557519313697285,0.0,0.0306427941209794,0.030505298651691513,0.010586952861140813,0.005123761151242091
0.0,0.0,0.0,0.0,0.0,0.0
0.007052545252392168,0.0,0.0030953897164526394,0.011765729804449745,0.0,0.00724609267689403
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009973804635287348,0.07352760928837489,0.03939787815554494,0.0,0.02911412036813724,0.058923253239284046
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003354314343647049,0.012381558865810558,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04321982008624518,0.0,0.0043775420172827715,0.0,0.0,0.020495044604968364
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016771571434934372,0.0,0.0,0.0,0.00724609267689403
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09308884326268191,0.04506530891868138,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03056102916230008,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019947609270574696,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.016455938657515743,0.006708628687294098,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005293476430570407,0.010247522302484182
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00724609267689403
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05293476430570407,0.056361372663663
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.021887710086413856,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0016623007725478913,0.0,0.032831565129620786,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.028454023112338016,0.04437134349336948,0.12174995790311936,0.017933164029347318
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0030953897164526394,0.011765729804449745,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026265252103696627,0.05269097039837625,0.010586952861140813,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024763117731621116,0.04706291921779898,0.011229159814396225,0.00724609267689403
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06404017583181039,0.04377542017282771,0.0,0.0026467382152852033,0.058923253239284046
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006708628687294098,0.0,0.007843819648807015,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.007115575092423376,0.0043775420172827715,0.07487664214506098,0.0,0.015371283453726273
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.061907793283323,0.019609548790778315,0.0,0.01449218535378806
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09308884326268191,0.05929645910352813,0.0,0.03882492555669829,0.0,0.005123761151242091
0.0,0.0,0.0,0.0,0.0,0.0
0.007052545252392168,0.006708628687294098,0.0,0.04706291921779898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009487433456564501,0.0,0.058237388335047435,0.0,0.0076856417268631365
0.0,0.0,0.0,0.0,0.0,0.0
0.011754241557854983,0.013417257374588196,0.0,0.01568763929761403,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005123761151242091
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005123761151242091
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008319626905006776,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003921909824403508,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028462300369693504,0.08536206933701404,0.0693302242083898,0.03970107322927805,0.07941829784425242
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006708628687294098,0.034049286096681695,0.03921909758155663,0.07111800920726595,0.039853508804924324
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03320601709797576,0.052530504207393254,0.05269097039837625,0.04234781144456325,0.030742566907452546
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13000644076923118,0.019609548790778315,0.05614579780744821,0.05434569538270284
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07314123399210722,0.0,0.0043775420172827715,0.013866044841677961,0.00794021464585561,0.0076856417268631365
0.0,0.0,0.0,0.0,0.0,0.0
0.025859331268441376,0.0,0.0,0.0,0.0,0.00724609267689403
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.027732089683355922,0.005293476430570407,0.0076856417268631365
0.0,0.0,0.0,0.0,0.0,0.0
0.002350848351280894,0.0,0.0,0.011765729804449745,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008319626905006776,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007843819648807015,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.019412462778349144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04314100707472092,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03885159170031527,0.004606525719700291
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.036423367219045565,0.0023032628598501454
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011896775543840875,0.09770227590539869,0.0,0.0,0.032245680037902034
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008412290854539511,0.013159227317526074,0.0,0.0,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01860995731531404,0.0,0.0,0.062188097215953926
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.026058445191460604
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.095174204350727,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06729832683631609,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005948387771920438,0.0,0.0,0.0,0.0023032628598501454
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0768025563701226,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03514021721185598,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022588987167683115,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.003194565274662002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0486757356748097,0.0024282244812697043,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02163366029991542,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007648654125672357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.032716132745562405,0.0,0.0027042075374894277,0.0534209385879335,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0038243270628361783,0.003434028072779668,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.059483877719204374,0.0,0.016225245224936565,0.009712897925078817,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030594616502689426,0.027472224582237345,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11599356155244853,0.08141856325449892,0.0,0.03399514273777586,0.08752398867430553
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016824581709079023,0.0625063289246909,0.0,0.027472224582237345,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03569032663152263,0.00465248932882851,0.0,0.1092701016571367,0.062188097215953926
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.024038196799491065,0.01954383444381075
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.020330088450914805,0.05650968383324416,0.0,0.0,0.004856448962539409,0.009213051439400582
0.0,0.0,0.0,0.0,0.0,0.0
0.038334784375178746,0.016824581709079023,0.0,0.0,0.01030208450837239,0.013029222595730302
0.0,0.0,0.0,0.0,0.0,0.0
0.004517797433536623,0.0,0.0,0.0,0.03885159170031527,0.03915546861745247
0.0,0.0,0.0,0.0,0.0,0.0
0.012778261098648007,0.0,0.0,0.0,0.017170140073864953,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0384012781850613,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05111304439459203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.006389130549324004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008112622612468283,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01081683014995771,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02484788588445143,0.0,0.06978733993242764,0.040563113062341415,0.04370804066285468,0.029942417178051888
0.0,0.0,0.0,0.0,0.0,0.0
0.006389130549324004,0.0,0.026318454635052148,0.0,0.01030208450837239,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.05647246791920779,0.0,0.03256742530179957,0.029746282912383706,0.009712897925078817,0.004606525719700291
0.0,0.0,0.0,0.0,0.0,0.0
0.009583696093794686,0.0,0.0032898068293815185,0.01147298151150605,0.0,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01355339230060987,0.09220001046476678,0.041872403959456586,0.0,0.02671046929396675,0.05297504577655334
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004206145427269756,0.013159227317526074,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0587313666359761,0.0,0.00465248932882851,0.0,0.0,0.018426102878801164
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0210307267811034,0.0,0.0,0.0,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.12649832813902545,0.05650968383324416,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04152934938003207,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02710678460121974,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022361957192442695,0.008412290854539511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.004856448962539409,0.009213051439400582
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04856448962539409,0.0506717829167032
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012141122406348523,0.020729365738651306
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05827738755047291,0.07370441151520465
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03024118063738531,0.04326732059983084,0.11169832613840641,0.016122840018951017
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0032898068293815185,0.01147298151150605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027914935972971056,0.05137994321229913,0.009712897925078817,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026318454635052148,0.0458919260460242,0.01030208450837239,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0803032349209259,0.046524893288285095,0.0,0.0024282244812697043,0.05297504577655334
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008412290854539511,0.0,0.007648654125672357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008922581657880657,0.00465248932882851,0.07301360351221454,0.0,0.013819577159100871
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06579613547621975,0.019121634991183377,0.0,0.013029222595730302
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.12649832813902545,0.07435484714900546,0.0,0.037858905524851987,0.0,0.004606525719700291
0.0,0.0,0.0,0.0,0.0,0.0
0.009583696093794686,0.008412290854539511,0.0,0.0458919260460242,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011896775543840875,0.0,0.05678835828727798,0.0,0.0069097885795504355
0.0,0.0,0.0,0.0,0.0,0.0
0.015972826103501328,0.016824581709079023,0.0,0.015297308251344713,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004606525719700291
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004606525719700291
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009712897925078817,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008112622612468283,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0038243270628361783,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03569032663152263,0.09072354191215594,0.06760518843723569,0.036423367219045565,0.0714011486553545
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008412290854539511,0.03618787428963874,0.038243269982366754,0.06524653251271353,0.035830361312935384
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.041638714403443064,0.05582987194594211,0.05137994321229913,0.03885159170031527,0.027639154318201742
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13817196407706178,0.019121634991183377,0.051510421381728407,0.04885958500909628
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09939154353780572,0.0,0.00465248932882851,0.013521037687447139,0.007284673443809114,0.0069097885795504355
0.0,0.0,0.0,0.0,0.0,0.0
0.03514021721185598,0.0,0.0,0.0,0.0,0.006514611297865151
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.027042075374894278,0.004856448962539409,0.0069097885795504355
0.0,0.0,0.0,0.0,0.0,0.0
0.003194565274662002,0.0,0.0,0.01147298151150605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008112622612468283,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007648654125672357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.018929452762425993,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04206759672220542,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009035594867073246,0.0,0.0,0.01081683014995771,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.004517797433536623,0.0,0.0,0.03245049044987313,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013105062437742121,0.12521556761458633,0.0,0.0,0.02705352687008929
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009266678730461714,0.016864910286520245,0.0,0.0,0.005465637926935432
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02385058430754025,0.0,0.0,0.05217465896374363
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.021862551707741727
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10484049950193697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07413342984369371,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0065525312188710605,0.0,0.0,0.0,0.0019323947764349491
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08508028820269087,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03892760800150814,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02502361417726202,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.003538873536197602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.046411400471993984,0.0026137428771493476,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020627289098663994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007292848167101413,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03920614315724021,0.05024226418730868
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005465637926935432
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03136491452579217,0.015459158211479593
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11089175190470342,0.08471741394905288
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12777435876798568,0.1043463063454886,0.0,0.036592400280090864,0.07343100150452807
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018533357460923428,0.08010832279268044,0.0,0.029571125682631896,0.005465637926935432
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03931518731322636,0.005962646076885063,0.0,0.11761842947172063,0.05217465896374363
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02587473528449509,0.016396914242426716
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022521252759535818,0.062249046579275075,0.0,0.0,0.005227485754298695,0.007729579105739797
0.0,0.0,0.0,0.0,0.0,0.0
0.0424664836299252,0.018533357460923428,0.0,0.0,0.011089172443179142,0.010931275853870864
0.0,0.0,0.0,0.0,0.0,0.0
0.005004722835452404,0.0,0.0,0.0,0.04181988603438956,0.03285071119939414
0.0,0.0,0.0,0.0,0.0,0.0
0.014155494144790408,0.0,0.0,0.0,0.01848195323945275,0.005465637926935432
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.042540144101345434,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05662197657916163,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
